col1,col2
0.9999684371436632,32.01887273788452
0.9999684371436632,32.019922494888306
0.9999684371436632,32.02036213874817
0.9999684371436632,32.0210280418396
0.9999684371436632,32.02151107788086
0.9999684371436632,32.0221209526062
0.9999684371436632,32.02241396903992
0.9999684371436632,32.023144483566284
0.9999684371436632,32.02398633956909
0.9999684371436632,32.02498269081116
0.9999684371436632,32.02636671066284
0.9999684371436632,32.02661871910095
0.9999684371436632,32.02710700035095
0.9999684371436632,32.02751588821411
0.9999684371436632,32.02806043624878
0.9999684371436632,32.028767585754395
0.9999684371436632,32.02986001968384
0.9999684371436632,32.0309112071991
0.9999684371436632,32.03200125694275
0.9999684371436632,32.03238391876221
0.9999684371436632,32.03300380706787
0.9999684371436632,32.03414487838745
0.9999684371436632,32.03538942337036
0.9999684371436632,32.036314964294434
0.9999684371436632,32.037033557891846
0.9999684371436632,32.03739953041077
0.9999684371436632,32.03834366798401
0.9999684371436632,32.0394446849823
0.9999684371436632,32.04054880142212
0.9999684371436632,32.04154920578003
0.9999684371436632,32.042475938797
0.9999684371436632,32.042906522750854
0.9999684371436632,32.04360008239746
0.9999684371436632,32.04460024833679
0.9999684371436632,32.0457980632782
0.9999684371436632,32.04720997810364
0.9999684371436632,32.04766893386841
0.9999684371436632,32.04807138442993
0.9999684371436632,32.048473834991455
0.9999684371436632,32.04970622062683
0.9999684371436632,32.050657510757446
0.9999684371436632,32.05167508125305
0.9999684371436632,32.05208468437195
0.9999684371436632,32.05280637741089
0.9999684371436632,32.05301856994629
0.9999684371436632,32.05357217788696
0.9999684371436632,32.05418014526367
0.9999684371436632,32.05544352531433
0.9999684371436632,32.0569486618042
0.9999684371436632,32.05738568305969
0.9999684371436632,32.058244705200195
0.9999684371436632,32.05857443809509
0.9999684371436632,32.059059619903564
0.9999684371436632,32.059539556503296
0.9999684371436632,32.06014966964722
0.9999684371436632,32.0609929561615
0.9999684371436632,32.0623722076416
0.9999684371436632,32.06291580200195
0.9999684371436632,32.06371760368347
0.9999684371436632,32.06398868560791
0.9999684371436632,32.0645546913147
0.9999684371436632,32.064976930618286
0.9999684371436632,32.065791845321655
0.9999684371436632,32.06708025932312
0.9999684371436632,32.06804347038269
0.9999684371436632,32.06884050369263
0.9999684371436632,32.0692081451416
0.9999684371436632,32.07037162780762
0.9999684371436632,32.07154631614685
0.9999684371436632,32.07265329360962
0.9999684371436632,32.07419228553772
0.9999684371436632,32.07481932640076
0.9999684371436632,32.07512283325195
0.9999684371436632,32.07600021362305
0.9999684371436632,32.07659387588501
0.9999684371436632,32.07749581336975
0.9999684371436632,32.078696966171265
0.9999684371436632,32.079750061035156
0.9999684371436632,32.08032751083374
0.9999684371436632,32.08103370666504
0.9999684371436632,32.082046031951904
0.9999684371436632,32.082940340042114
0.9999684371436632,32.083831787109375
0.9999684371436632,32.084818601608276
0.9999684371436632,32.08534836769104
0.9999684371436632,32.085880756378174
0.9999684371436632,32.08683800697327
0.9999684371436632,32.088067054748535
0.9999684371436632,32.08871364593506
0.9999684371436632,32.08933687210083
0.9999684371436632,32.09006309509277
0.9999684371436632,32.090648889541626
0.9999684371436632,32.09123516082764
0.9999684371436632,32.091856956481934
0.9999684371436632,32.09243106842041
0.9999684371436632,32.09302473068237
0.9999684371436632,32.09388971328735
0.9999684371436632,32.09419894218445
0.9999684371436632,32.09494709968567
0.9999684371436632,32.09551000595093
0.9999684371436632,32.09610438346863
0.9999684371436632,32.09710240364075
0.9999684371436632,32.09766364097595
0.9999684371436632,32.09807729721069
0.9999684371436632,32.09866523742676
0.9999684371436632,32.09970450401306
0.9999684371436632,32.10047364234924
0.9999684371436632,32.1009521484375
0.9999684371436632,32.1018328666687
0.9999684371436632,32.10307550430298
0.9999684371436632,32.104408502578735
0.9999684371436632,32.105591773986816
0.9999684371436632,32.106165409088135
0.9999684371436632,32.106744050979614
0.9999684371436632,32.10766816139221
0.9999684371436632,32.10858130455017
0.9999684371436632,32.109753370285034
0.9999684371436632,32.110830307006836
0.9999684371436632,32.11137557029724
0.9999684371436632,32.111939907073975
0.9999684371436632,32.1129584312439
0.9999684371436632,32.11434769630432
0.9999684371436632,32.115543603897095
0.9999684371436632,32.11660933494568
0.9999684371436632,32.11689829826355
0.9999684371436632,32.11745834350586
0.9999684371436632,32.118261098861694
0.9999684371436632,32.11909580230713
0.9999684371436632,32.12070941925049
0.9999684371436632,32.12187337875366
0.9999684371436632,32.12219262123108
0.9999684371436632,32.123358726501465
0.9999684371436632,32.12365746498108
0.9999684371436632,32.124544620513916
0.9999684371436632,32.12484359741211
0.9999684371436632,32.12571883201599
0.9999684371436632,32.12648415565491
0.9999684371436632,32.1270318031311
0.9999684371436632,32.127326250076294
0.9999684371436632,32.12793517112732
0.9999684371436632,32.12853026390076
0.9999684371436632,32.12912178039551
0.9999684371436632,32.129985332489014
0.9999684371436632,32.13072681427002
0.9999684371436632,32.131672859191895
0.9999684371436632,32.13246941566467
0.9999684371436632,32.13305854797363
0.9999684371436632,32.13334631919861
0.9999684371436632,32.13423728942871
0.9999684371436632,32.13485336303711
0.9999684371436632,32.135725259780884
0.9999684371436632,32.13674545288086
0.9999684371436632,32.13790488243103
0.9999684371436632,32.13820767402649
0.9999684371436632,32.138789892196655
0.9999684371436632,32.13965654373169
0.9999684371436632,32.1402690410614
0.9999684371436632,32.141188859939575
0.9999684371436632,32.1420841217041
0.9999684371436632,32.143123149871826
0.9999684371436632,32.14371037483215
0.9999684371436632,32.14431619644165
0.9999684371436632,32.14522886276245
0.9999684371436632,32.146212577819824
0.9999684371436632,32.14715027809143
0.9999684371436632,32.14825105667114
0.9999684371436632,32.14885640144348
0.9999684371436632,32.1500358581543
0.9999684371436632,32.151986598968506
0.9999684371436632,32.153536558151245
0.9999684371436632,32.153873920440674
0.9999684371436632,32.15484666824341
0.9999684371436632,32.15588188171387
0.9999684371436632,32.157572984695435
0.9999684371436632,32.158724308013916
0.9999684371436632,32.159626483917236
0.9999684371436632,32.15996074676514
0.9999684371436632,32.161009550094604
0.9999684371436632,32.16175866127014
0.9999684371436632,32.16244959831238
0.9999684371436632,32.1636164188385
0.9999684371436632,32.16393446922302
0.9999684371436632,32.1645781993866
0.9999684371436632,32.165226221084595
0.9999684371436632,32.16587018966675
0.9999684371436632,32.16682577133179
0.9999684371436632,32.16786575317383
0.9999684371436632,32.16885232925415
0.9999684371436632,32.169538497924805
0.9999684371436632,32.17024850845337
0.9999684371436632,32.17091727256775
0.9999684371436632,32.17159414291382
0.9999684371436632,32.17224740982056
0.9999684371436632,32.1732223033905
0.9999684371436632,32.17407536506653
0.9999684371436632,32.17471432685852
0.9999684371436632,32.17505931854248
0.9999684371436632,32.17573809623718
0.9999684371436632,32.17640686035156
0.9999684371436632,32.17736005783081
0.9999684371436632,32.17808794975281
0.9999684371436632,32.179006814956665
0.9999684371436632,32.179682970047
0.9999684371436632,32.180367946624756
0.9999684371436632,32.181028604507446
0.9999684371436632,32.18198013305664
0.9999684371436632,32.18302941322327
0.9999684371436632,32.18433618545532
0.9999684371436632,32.185025691986084
0.9999684371436632,32.18537354469299
0.9999684371436632,32.18604063987732
0.9999684371436632,32.18701505661011
0.9999684371436632,32.18769383430481
0.9999684371436632,32.188727140426636
0.9999684371436632,32.18956995010376
0.9999684371436632,32.19021010398865
0.9999684371436632,32.190547943115234
0.9999684371436632,32.19122934341431
0.9999684371436632,32.19221496582031
0.9999684371436632,32.19289469718933
0.9999684371436632,32.19361853599548
0.9999684371436632,32.19458532333374
0.9999684371436632,32.1954288482666
0.9999684371436632,32.1957848072052
0.9999684371436632,32.19640135765076
0.9999684371436632,32.19705414772034
0.9999684371436632,32.19771695137024
0.9999684371436632,32.19864296913147
0.9999684371436632,32.19928431510925
0.9999684371436632,32.20019268989563
0.9999684371436632,32.200987100601196
0.9999684371436632,32.201350688934326
0.9999684371436632,32.20203900337219
0.9999684371436632,32.202728271484375
0.9999684371436632,32.20339632034302
0.9999684371436632,32.20435690879822
0.9999684371436632,32.20475196838379
0.9999684371436632,32.20556712150574
0.9999684371436632,32.206247091293335
0.9999684371436632,32.2065703868866
0.9999684371436632,32.2072491645813
0.9999684371436632,32.20823407173157
0.9999684371436632,32.20890998840332
0.9999684371436632,32.209606885910034
0.9999684371436632,32.210471868515015
0.9999684371436632,32.21114540100098
0.9999684371436632,32.21176862716675
0.9999684371436632,32.212400674819946
0.9999684371436632,32.213043212890625
0.9999684371436632,32.21397590637207
0.9999684371436632,32.21463227272034
0.9999684371436632,32.21552562713623
0.9999684371436632,32.21623873710632
0.9999684371436632,32.217018604278564
0.9999684371436632,32.217724323272705
0.9999684371436632,32.21839451789856
0.9999684371436632,32.219372272491455
0.9999684371436632,32.2205753326416
0.9999684371436632,32.2212131023407
0.9999684371436632,32.221840381622314
0.9999684371436632,32.222511529922485
0.9999684371436632,32.224292278289795
0.9999684371436632,32.224976539611816
0.9999684371436632,32.22623372077942
0.9999684371436632,32.22661638259888
0.9999684371436632,32.2276029586792
0.9999684371436632,32.22858905792236
0.9999684371436632,32.23016715049744
0.9999684371436632,32.230934619903564
0.9999684371436632,32.23157501220703
0.9999684371436632,32.23196220397949
0.9999684371436632,32.232741594314575
0.9999684371436632,32.23379302024841
0.9999684371436632,32.23450446128845
0.9999684371436632,32.23622226715088
0.9999684371436632,32.236589431762695
0.9999684371436632,32.237260580062866
0.9999684371436632,32.237957239151
0.9999684371436632,32.23859786987305
0.9999684371436632,32.23954629898071
0.9999684371436632,32.24022936820984
0.9999684371436632,32.24135088920593
0.9999684371436632,32.24202275276184
0.9999684371436632,32.242414236068726
0.9999684371436632,32.243385791778564
0.9999684371436632,32.244367599487305
0.9999684371436632,32.246049880981445
0.9999684371436632,32.247299671173096
0.9999684371436632,32.24802327156067
0.9999684371436632,32.248769998550415
0.9999684371436632,32.25011324882507
0.9999684371436632,32.25186324119568
0.9999684371436632,32.25253987312317
0.9999684371436632,32.25313663482666
0.9999684371436632,32.25407338142395
0.9999684371436632,32.25544571876526
0.9999684371436632,32.257044315338135
0.9999684371436632,32.25736904144287
0.9999684371436632,32.25830149650574
0.9999684371436632,32.25929307937622
0.9999684371436632,32.2608859539032
0.9999684371436632,32.26238250732422
0.9999684371436632,32.26272130012512
0.9999684371436632,32.26373863220215
0.9999684371436632,32.26532292366028
0.9999684371436632,32.265926361083984
0.9999684371436632,32.26686978340149
0.9999684371436632,32.2675998210907
0.9999684371436632,32.2681679725647
0.9999684371436632,32.26876759529114
0.9999684371436632,32.26961350440979
0.9999684371436632,32.27104377746582
0.9999684371436632,32.271665811538696
0.9999684371436632,32.273032665252686
0.9999684371436632,32.27338004112244
0.9999684371436632,32.2740433216095
0.9999684371436632,32.27494549751282
0.9999684371436632,32.27554655075073
0.9999684371436632,32.27611804008484
0.9999684371436632,32.2774019241333
0.9999684371436632,32.278406381607056
0.9999684371436632,32.27900314331055
0.9999684371436632,32.279656648635864
0.9999684371436632,32.28132772445679
0.9999684371436632,32.28330755233765
0.9999684371436632,32.283886194229126
0.9999684371436632,32.28443932533264
0.9999684371436632,32.285343170166016
0.9999684371436632,32.2868435382843
0.9999684371436632,32.288477182388306
0.9999684371436632,32.288841009140015
0.9999684371436632,32.28950524330139
0.9999684371436632,32.290377378463745
0.9999684371436632,32.29130148887634
0.9999684371436632,32.29217982292175
0.9999684371436632,32.29321503639221
0.9999684371436632,32.29375147819519
0.9999684371436632,32.294036626815796
0.9999684371436632,32.294838190078735
0.9999684371436632,32.295419692993164
0.9999684371436632,32.29666876792908
0.9999684371436632,32.29762005805969
0.9999684371436632,32.29866671562195
0.9999684371436632,32.299257040023804
0.9999684371436632,32.29985594749451
0.9999684371436632,32.30062794685364
0.9999684371436632,32.301220178604126
0.9999684371436632,32.301795959472656
0.9999684371436632,32.302356004714966
0.9999684371436632,32.30292105674744
0.9999684371436632,32.30365514755249
0.9999684371436632,32.304237365722656
0.9999684371436632,32.30484199523926
0.9999684371436632,32.305426359176636
0.9999684371436632,32.30604672431946
0.9999684371436632,32.30667495727539
0.9999684371436632,32.307483196258545
0.9999684371436632,32.3077175617218
0.9999684371436632,32.30828595161438
0.9999684371436632,32.30886673927307
0.9999684371436632,32.30923628807068
0.9999684371436632,32.309786796569824
0.9999684371436632,32.31019926071167
0.9999684371436632,32.31073975563049
0.9999684371436632,32.311559200286865
0.9999684371436632,32.31273055076599
0.9999684371436632,32.31456804275513
0.9999684371436632,32.314937353134155
0.9999684371436632,32.315953493118286
0.9999684371436632,32.31665086746216
0.9999684371436632,32.31823682785034
0.9999684371436632,32.319429874420166
0.9999684371436632,32.32007646560669
0.9999684371436632,32.32073736190796
0.9999684371436632,32.322423219680786
0.9999684371436632,32.32444405555725
0.9999684371436632,32.32505226135254
0.9999684371436632,32.325650453567505
0.9999684371436632,32.326303243637085
